##culture:mono#seed:56#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,4,1,Escherichia coli,E30c3,0.01080662516005132,0.02541735961264958,1.678316584667241,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E31c3,0.005732230722297221,0.00821416288638142,1.2169156380523944,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,2,Escherichia coli,E0c0,630.6644732174525,-7.075770770899905e-13,1.0,899.9998110000197,4.475852899988319e-15,1009.9997879000238
mono,0,4,2,Escherichia coli,E1c0,0.6615006274169382,-7.305894234734733e-16,1.0,899.9998110000197,4.475852899988319e-15,1009.9997879000238
mono,0,4,2,Escherichia coli,E2c0,0.6615006274169382,-7.305894234734733e-16,1.0,899.9998110000197,4.475852899988319e-15,1009.9997879000238
mono,0,4,2,Escherichia coli,E3c0,0.6615006274169382,-7.305894234734733e-16,1.0,899.9998110000197,4.475852899988319e-15,1009.9997879000238
mono,0,4,2,Escherichia coli,E4c0,1.1532309677572141,-2.3555519180858454e-15,1.0410551097734497,899.9998110000197,4.475852899988319e-15,1009.9997879000238
mono,0,4,2,Escherichia coli,E5c0,2.2191361083548884,-7.841379344514399e-15,1.0939523724650904,899.9998110000197,4.475852899988319e-15,1009.9997879000238
mono,0,4,2,Escherichia coli,E6c1,21.193111468726144,1.1338190879708302e-11,1.5094626994937754,899.9998110000197,4.475852899988319e-15,1009.9997879000238
mono,0,4,2,Escherichia coli,E7c1,0.6574949855620911,-7.26165422025789e-16,1.0,899.9998110000197,4.475852899988319e-15,1009.9997879000238
mono,0,4,2,Escherichia coli,E8c1,0.6574949855620911,-7.26165422025789e-16,1.0,899.9998110000197,4.475852899988319e-15,1009.9997879000238
mono,0,4,2,Escherichia coli,E9c1,0.6574949855620911,-7.26165422025789e-16,1.0,899.9998110000197,4.475852899988319e-15,1009.9997879000238
mono,0,4,2,Escherichia coli,E10c1,61.595330962505045,3.8611891607721594e-10,1.7915547271350145,899.9998110000197,4.475852899988319e-15,1009.9997879000238
mono,0,4,2,Escherichia coli,E11c1,73.530812562403,7.754798805741934e-10,1.859044796982915,899.9998110000197,4.475852899988319e-15,1009.9997879000238
mono,0,4,2,Escherichia coli,E12c1,118.07652756552025,5.2372303260579584e-09,2.0594014073376092,899.9998110000197,4.475852899988319e-15,1009.9997879000238
mono,0,4,2,Escherichia coli,E13c1,29.08845872850185,2.8680876448813182e-11,1.5738340132198612,899.9998110000197,4.475852899988319e-15,1009.9997879000238
mono,0,4,2,Escherichia coli,E14c1,0.6574949855620911,-7.26165422025789e-16,1.0,899.9998110000197,4.475852899988319e-15,1009.9997879000238
