seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
733,mono,1,9,2,Escherichia coli,E0c0,4.988746084803298e-06,39.04500373180743,39.04500872055351,1.0,5,449.99990550000865,0.0,504.9998939500035
733,mono,1,9,2,Escherichia coli,E1c0,7.386800059801299e-06,977.8918103832517,977.8918177700517,1.4775558043668406,5,449.99990550000865,0.0,504.9998939500035
733,mono,1,9,2,Escherichia coli,E2c5,5.759942877030917e-06,0.3191290492558648,0.3191348091987419,1.1521506436527034,5,449.99990550000865,0.0,504.9998939500035
733,mono,1,9,2,Escherichia coli,E3c6,8.334461403375014e-06,4.525649088170005,4.525657422631409,1.6675564725476166,5,449.99990550000865,0.0,504.9998939500035
733,mono,1,9,2,Escherichia coli,E4c7,8.443977074177324e-06,2.334364970196268,2.334373414173342,1.6889069230828113,5,449.99990550000865,0.0,504.9998939500035
733,mono,2,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1000.0,1000.0,0.0
733,mono,2,0,1,Escherichia coli,E0c0,0.06737964745248162,0.06718549267488187,0.13456514012736348,1.0,5,999.5067032489718,995.0672574897176,4.982044685385316
733,mono,2,0,2,Escherichia coli,E0c0,4.998569131684008e-06,999.1345116075294,999.1345166060985,1.0,5,449.99990550000933,1.9332479274015617e-28,504.99989395001467
733,mono,2,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,1.0988528127799018,5,449.99990550000933,1.9332479274015617e-28,504.99989395001467
733,mono,2,1,1,Escherichia coli,E0c0,3.3660592779689265,3.356404929311251,6.7224642072801775,1.0,5,1425.3331145290538,753.3324277904218,754.1341040066926
733,mono,2,1,1,Escherichia coli,E1c0,0.00528203505826416,0.004407414261519101,0.009689449319783262,1.0988528127799018,5,1425.3331145290538,753.3324277904218,754.1341040066926
733,mono,2,1,2,Escherichia coli,E0c0,4.99681484185935e-06,1005.3507036413987,1005.3507086382135,1.0,5,449.99990550000643,0.0,504.9998939500086
733,mono,2,1,2,Escherichia coli,E1c0,5.483641811235995e-06,1.3815427554280513,1.3815482390698626,1.0988528127799018,5,449.99990550000643,0.0,504.9998939500086
