seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
993,co,9,4,2,Salmonella enterica,S2c3,6.385534519033053e-06,56.55430185598196,56.55430824151648,1.2782378172936104,5
993,co,9,4,2,Salmonella enterica,S3c4,9.158709580727683e-06,31.253571227318233,31.253580386027814,1.8368436905294503,5
993,co,9,5,1,Escherichia coli,E0c0,9.429140379541318,9.38727101344041,18.816411392981728,1.0,5
993,co,9,5,1,Salmonella enterica,S0c0,4.315087001190245,23.06889145032892,27.383978451519166,1.0,5
993,co,9,5,1,Salmonella enterica,S1c1,0.356532743568054,1.3832555819064232,1.739788325474477,1.1011936509688625,5
993,co,9,5,1,Salmonella enterica,S2c3,0.5657635417290511,1.4309001791598006,1.9966637208888516,1.2782378172936104,5
993,co,9,5,1,Salmonella enterica,S3c4,1.0272915533449423,1.1597087047344738,2.187000258079416,1.8368436905294503,5
993,co,9,5,2,Escherichia coli,E0c0,4.997890999217642e-06,1022.5066590503654,1022.5066640482564,1.0,5
993,co,9,5,2,Escherichia coli,E1c5,7.805878515279889e-06,1802.693370060344,1802.6933778662226,1.5613267195229952,5
993,co,9,5,2,Salmonella enterica,S0c0,4.9737379646762664e-06,394.8994402398093,394.89944521354727,1.0,5
993,co,9,5,2,Salmonella enterica,S1c1,5.504611320519157e-06,439.24001677650614,439.24002228111743,1.1011936509688625,5
993,co,9,5,2,Salmonella enterica,S2c3,6.389089076630222e-06,441.5820548219693,441.5820612110584,1.2782378172936104,5
993,co,9,5,2,Salmonella enterica,S3c4,9.18286905557326e-06,135.1021578889859,135.10216707185495,1.8368436905294503,5
993,co,9,6,1,Escherichia coli,E0c0,3.4447980235082305,3.429531128097755,6.874329151605986,1.0,5
993,co,9,6,1,Escherichia coli,E1c5,36.65263351263521,17.278222444291462,53.93085595692668,1.5613267195229952,5
993,co,9,6,1,Salmonella enterica,S0c0,1.3304055809377786,7.071753215043381,8.402158795981158,1.0,5
993,co,9,6,1,Salmonella enterica,S1c1,2.342857572100768,9.033888121013351,11.37674569311412,1.1011936509688625,5
993,co,9,6,1,Salmonella enterica,S2c3,4.417533555380957,11.098596256365683,15.51612981174664,1.2782378172936104,5
993,co,9,6,1,Salmonella enterica,S3c4,4.4407520097532105,4.976752227438735,9.417504237191945,1.8368436905294503,5
993,co,9,6,2,Escherichia coli,E0c0,4.988833614212258e-06,391.9322099088897,391.9322148977233,1.0,5
993,co,9,6,2,Escherichia coli,E1c5,7.80455682042635e-06,2448.8726011223234,2448.8726089268803,1.5613267195229952,5
993,co,9,6,2,Salmonella enterica,S0c0,4.985566256052067e-06,288.14567882052575,288.145683806092,1.0,5
993,co,9,6,2,Salmonella enterica,S1c1,5.504483793434262e-06,383.3951893730639,383.3951948775477,1.1011936509688625,5
993,co,9,6,2,Salmonella enterica,S2c3,6.38805634486945e-06,505.1395903459287,505.13959673398506,1.2782378172936104,5
993,co,9,6,2,Salmonella enterica,S3c4,9.17865525739021e-06,271.9322518233525,271.93226100200775,1.8368436905294503,5
993,co,9,7,1,Escherichia coli,E0c0,1.3204089985339744,1.3145452331058,2.6349542316397745,1.0,5
993,co,9,7,1,Escherichia coli,E1c5,49.790846356743046,23.471475526844756,73.2623218835878,1.5613267195229952,5
993,co,9,7,1,Salmonella enterica,S0c0,0.9707553847708216,5.390936687459147,6.361692072229969,1.0,5
993,co,9,7,1,Salmonella enterica,S1c1,2.0449873985403864,8.224915472139083,10.26990287067947,1.1011936509688625,5
993,co,9,7,1,Salmonella enterica,S2c3,5.053355326171009,13.212539706108615,18.265895032279623,1.2782378172936104,5
993,co,9,7,1,Salmonella enterica,S3c4,8.938297703054603,10.379577646371658,19.31787534942626,1.8368436905294503,5
993,co,9,7,2,Escherichia coli,E0c0,4.9981280175062885e-06,123.58796808549596,123.58797308362398,1.0,5
993,co,9,7,2,Escherichia coli,E1c5,7.806061146452879e-06,2732.308931708871,2732.3089395149323,1.5613267195229952,5
993,co,9,7,2,Salmonella enterica,S0c0,4.999313744991588e-06,185.2782453572152,185.27825035652896,1.0,5
993,co,9,7,2,Salmonella enterica,S1c1,5.495290432808892e-06,293.9436627531697,293.94366824846014,1.1011936509688625,5
993,co,9,7,2,Salmonella enterica,S2c3,6.389460362387346e-06,505.1036637669513,505.1036701564116,1.2782378172936104,5
993,co,9,7,2,Salmonella enterica,S3c4,9.18403231684265e-06,473.7899569314501,473.7899661154824,1.8368436905294503,5
993,co,9,8,1,Escherichia coli,E0c0,0.4163646106316933,0.4145178283221888,0.830882438953882,1.0,5
993,co,9,8,1,Escherichia coli,E1c5,55.5537188928026,26.188199003801785,81.74191789660438,1.5613267195229952,5
993,co,9,8,1,Salmonella enterica,S0c0,0.6241981100552919,3.385969733722283,4.010167843777575,1.0,5
993,co,9,8,1,Salmonella enterica,S1c1,1.5678635601009663,6.164280196621788,7.7321437567227544,1.1011936509688625,5
993,co,9,8,1,Salmonella enterica,S2c3,5.052996167420444,12.9290233817916,17.982019549212044,1.2782378172936104,5
993,co,9,8,1,Salmonella enterica,S3c4,15.573275130994313,17.735847977076336,33.30912310807065,1.8368436905294503,5
993,co,9,8,2,Escherichia coli,E0c0,4.99975978700354e-06,36.15788585634297,36.15789085610276,1.0,5
993,co,9,8,2,Escherichia coli,E1c5,7.7969038104383e-06,2826.4145401102533,2826.414547907157,1.5613267195229952,5
993,co,9,8,2,Salmonella enterica,S0c0,4.998267695783426e-06,103.83213637043325,103.83214136870095,1.0,5
993,co,9,8,2,Salmonella enterica,S1c1,5.504032473443747e-06,196.68378292224557,196.68378842627806,1.1011936509688625,5
993,co,9,8,2,Salmonella enterica,S2c3,6.3746746564603985e-06,441.6806347516665,441.6806411263412,1.2782378172936104,5
993,co,9,8,2,Salmonella enterica,S3c4,9.179773367730581e-06,724.7370612106755,724.7370703904488,1.8368436905294503,5
993,co,9,9,1,Escherichia coli,E0c0,0.12181498266113572,0.12127557925514942,0.24309056191628514,1.0,5
993,co,9,9,1,Escherichia coli,E1c5,57.46709296464655,27.09031665059965,84.5574096152462,1.5613267195229952,5
993,co,9,9,1,Salmonella enterica,S0c0,0.3498077513190736,1.8593568810250578,2.209164632344131,1.0,5
993,co,9,9,1,Salmonella enterica,S1c1,1.0490901583850691,4.045098686673826,5.094188845058895,1.1011936509688625,5
993,co,9,9,1,Salmonella enterica,S2c3,4.4185207937894395,11.100913284513052,15.519434078302492,1.2782378172936104,5
993,co,9,9,1,Salmonella enterica,S3c4,23.821799313291148,26.698793318082977,50.52059263137413,1.8368436905294503,5
993,co,9,9,2,Escherichia coli,E0c0,4.9913456606259345e-06,10.332641663029147,10.332646654374807,1.0,5
993,co,9,9,2,Escherichia coli,E1c5,7.805162137357542e-06,2854.467489893076,2854.4674976982383,1.5613267195229952,5
993,co,9,9,2,Salmonella enterica,S0c0,4.998394711333606e-06,51.037807994468146,51.037812992862854,1.0,5
993,co,9,9,2,Salmonella enterica,S1c1,5.503214380182867e-06,115.60767778485406,115.60768328806844,1.1011936509688625,5
993,co,9,9,2,Salmonella enterica,S2c3,6.384329871178911e-06,315.9357888368648,315.93579522119467,1.2782378172936104,5
993,co,9,9,2,Salmonella enterica,S3c4,9.17546800012451e-06,980.2968260072939,980.2968351827619,1.8368436905294503,5
993,co,9,9,2,Salmonella enterica,S4c9,8.875913631149318e-06,14.365538137690955,14.365547013604585,1.7762040424461836,5
993,co,10,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
993,co,10,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
993,co,10,0,2,Escherichia coli,E0c0,4.988133736906634e-06,2784.9995510668205,2784.999556054954,1.0,5
993,co,10,0,2,Salmonella enterica,S0c0,4.988133736906634e-06,1408.8998400477567,1408.8998450358904,1.0,5
993,co,10,1,1,Escherichia coli,E0c0,9.382589053566772,9.340968874765188,18.72355792833196,1.0,5
993,co,10,1,1,Salmonella enterica,S0c0,4.746546001246007,25.11016741289162,29.856713414137626,1.0,5
993,co,10,1,2,Escherichia coli,E0c0,4.988504012638031e-06,1011.34911766292,1011.349122651424,1.0,5
993,co,10,1,2,Escherichia coli,E1c1,1.037531994720994e-05,1816.230755058328,1816.230765433648,2.075321698125728,5
993,co,10,1,2,Salmonella enterica,S0c0,4.951830703087078e-06,1404.8998482497823,1404.899853201613,1.0,5
993,co,10,2,1,Escherichia coli,E0c0,3.407208549242753,3.3920496223331464,6.799258171575899,1.0,5
993,co,10,2,1,Escherichia coli,E1c1,81.6226183870864,25.933928058504154,107.55654644559056,2.075321698125728,5
993,co,10,2,1,Salmonella enterica,S0c0,4.733070143082391,43.5964324201994,48.32950256328179,1.0,5
993,co,10,2,2,Escherichia coli,E0c0,4.994904829861109e-06,250.25036787603577,250.2503728709406,1.0,5
993,co,10,2,2,Escherichia coli,E1c1,1.037504747754501e-05,2644.10499986581,2644.1050102408576,2.075321698125728,5
993,co,10,2,2,Salmonella enterica,S0c0,4.9859303650887105e-06,1452.229334026953,1452.2293390128834,1.0,5
993,co,10,3,1,Escherichia coli,E0c0,0.8430871534697373,0.8393393132118251,1.6824264666815623,1.0,5
993,co,10,3,1,Escherichia coli,E1c1,118.82783809833032,37.75520361893139,156.58304171726172,2.075321698125728,5
993,co,10,3,1,Salmonella enterica,S0c0,4.892522282425844,71.51937057113791,76.41189285356376,1.0,5
993,co,10,3,2,Escherichia coli,E0c0,4.988051630293342e-06,46.67215659086376,46.672161578915386,1.0,5
993,co,10,3,2,Escherichia coli,E1c1,1.0374392794454175e-05,2891.5928700925006,2891.5928804668933,2.075321698125728,5
993,co,10,3,2,Salmonella enterica,S0c0,4.988875722923427e-06,1457.411781837813,1457.4117868266885,1.0,5
993,co,10,3,2,Salmonella enterica,S1c3,9.221440151036245e-06,11.519932057738632,11.519941279178784,1.8443591967815611,5
993,co,10,3,2,Salmonella enterica,S2c3,9.46501720686424e-06,11.38019258093079,11.380202045947998,1.8936103172367507,5
993,co,10,4,1,Escherichia coli,E0c0,0.15723705249457873,0.15653815937528812,0.31377521186986684,1.0,5
993,co,10,4,1,Escherichia coli,E1c1,129.9501092371865,41.289069351457556,171.23917858864405,2.075321698125728,5
993,co,10,4,1,Salmonella enterica,S0c0,4.909982472517251,78.39395849851871,83.30394097103597,1.0,5
993,co,10,4,1,Salmonella enterica,S1c3,0.3828789389428532,0.9383562663962364,1.3212352053390894,1.8443591967815611,5
993,co,10,4,1,Salmonella enterica,S2c3,0.4058666426779788,0.9378649714470979,1.3437316141250766,1.8936103172367507,5
993,co,10,4,2,Escherichia coli,E0c0,4.997366138671415e-06,8.106477736353112,8.10648273371925,1.0,5
993,co,10,4,2,Escherichia coli,E1c1,1.0370869207363916e-05,2943.446040883209,2943.4460512540786,2.075321698125728,5
993,co,10,4,2,Salmonella enterica,S0c0,4.9942968883511285e-06,1415.0745073787089,1415.0745123730057,1.0,5
993,co,10,4,2,Salmonella enterica,S1c3,9.213449537998136e-06,20.7758671614171,20.775876374866638,1.8443591967815611,5
993,co,10,4,2,Salmonella enterica,S2c3,9.466819874825475e-06,20.954274261234424,20.9542837280543,1.8936103172367507,5
993,co,10,4,2,Salmonella enterica,S3c4,8.599447456210718e-06,10.679629061404933,10.67963766085239,1.7224969394327454,5
993,co,10,4,2,Salmonella enterica,S4c4,9.922243727480099e-06,10.005636591379805,10.005646513623532,1.9852169336301801,5
993,co,10,4,2,Salmonella enterica,S5c4,5.928312958937089e-06,12.379343764191864,12.379349692504823,1.1884753573007822,5
993,co,10,5,1,Escherichia coli,E0c0,0.027310496822657973,0.027189105035087358,0.05449960185774533,1.0,5
993,co,10,5,1,Escherichia coli,E1c1,132.2804231162417,42.02946931897605,174.30989243521776,2.075321698125728,5
993,co,10,5,1,Salmonella enterica,S0c0,4.7673494448246405,75.951398773819,80.71874821864364,1.0,5
993,co,10,5,1,Salmonella enterica,S1c3,0.690511233722423,1.690122715610536,2.380633949332959,1.8443591967815611,5
993,co,10,5,1,Salmonella enterica,S2c3,0.7473193031669401,1.7247147165881374,2.4720340197550774,1.8936103172367507,5
993,co,10,5,1,Salmonella enterica,S3c4,0.29300368185691145,0.8403986084043231,1.1334022902612346,1.7224969394327454,5
993,co,10,5,1,Salmonella enterica,S4c4,0.4030829117643823,0.8397124195359936,1.242795331300376,1.9852169336301801,5
993,co,10,5,1,Salmonella enterica,S5c4,0.09216352230531008,0.7633583051800282,0.8555218274853383,1.1884753573007822,5
993,co,10,5,2,Escherichia coli,E0c0,4.988897128877616e-06,1.3881289958367393,1.3881339847338683,1.0,5
993,co,10,5,2,Escherichia coli,E1c1,1.0376402910963841e-05,2952.9758335090532,2952.975843885456,2.075321698125728,5
993,co,10,5,2,Salmonella enterica,S0c0,4.986905947221175e-06,1369.4405604989495,1369.4405654858554,1.0,5
993,co,10,5,2,Salmonella enterica,S1c3,9.219002904603993e-06,36.030721549150336,36.03073076815324,1.8443591967815611,5
993,co,10,5,2,Salmonella enterica,S2c3,9.466767188230545e-06,37.104377481282626,37.104386948049815,1.8936103172367507,5
993,co,10,5,2,Salmonella enterica,S3c4,8.610865371684029e-06,17.504439861943283,17.504448472808654,1.7224969394327454,5
993,co,10,5,2,Salmonella enterica,S4c4,9.924899998569668e-06,18.36507738625122,18.365087311151218,1.9852169336301801,5
993,co,10,5,2,Salmonella enterica,S5c4,5.938973639947455e-06,14.258331120719905,14.258337059693545,1.1884753573007822,5
993,co,10,6,1,Escherichia coli,E0c0,0.004676724910201239,0.004655832382726621,0.00933255729292786,1.0,5
993,co,10,6,1,Escherichia coli,E1c1,132.70870029966093,42.165543857178506,174.87424415683944,2.075321698125728,5
993,co,10,6,1,Salmonella enterica,S0c0,4.613610308331857,71.71768812623169,76.33129843456355,1.0,5
993,co,10,6,1,Salmonella enterica,S1c3,1.19752496652561,2.8816201037501936,4.079145070275803,1.8443591967815611,5
993,co,10,6,1,Salmonella enterica,S2c3,1.3233007450273415,3.0031415592478106,4.326442304275152,1.8936103172367507,5
993,co,10,6,1,Salmonella enterica,S3c4,0.4802466421869956,1.353331294444215,1.8335779366312106,1.7224969394327454,5
993,co,10,6,1,Salmonella enterica,S4c4,0.7398466425800162,1.5162067047563692,2.2560533473363855,1.9852169336301801,5
993,co,10,6,1,Salmonella enterica,S5c4,0.10615241499307658,0.860042582500055,0.9661949974931316,1.1884753573007822,5
993,co,10,6,2,Escherichia coli,E0c0,4.987143107335079e-06,0.13188419836154305,0.1318891855046504,1.0,5
993,co,10,6,2,Escherichia coli,E1c1,1.036476432163201e-05,1783.6825702006156,1783.68258056538,2.075321698125728,5
993,co,10,6,2,Escherichia coli,E2c6,1.068868652717171e-05,1245.400047983856,1245.4000586725424,2.1385047774916663,5
993,co,10,6,2,Salmonella enterica,S0c0,4.972160606172039e-06,401.7229831741947,401.7229881463553,1.0,5
993,co,10,6,2,Salmonella enterica,S1c3,9.217301443387135e-06,402.8255315246455,402.82554074194695,1.8443591967815611,5
993,co,10,6,2,Salmonella enterica,S2c3,9.46733074108446e-06,174.4227610886712,174.42277055600192,1.8936103172367507,5
993,co,10,6,2,Salmonella enterica,S3c4,8.607445855195319e-06,208.94982689220987,208.94983549965573,1.7224969394327454,5
993,co,10,6,2,Salmonella enterica,S4c4,9.924646145803099e-06,99.26937780714806,99.26938773179421,1.9852169336301801,5
993,co,10,6,2,Salmonella enterica,S5c4,5.928808260547486e-06,70.04621389005594,70.0462198188642,1.1884753573007822,5
993,co,10,6,2,Salmonella enterica,S6c6,7.993786945907586e-06,62.12520883258018,62.12521682636712,1.5991053080912176,5
993,co,10,7,1,Escherichia coli,E0c0,0.00044409461517122214,0.00044224718403438473,0.0008863417992056069,1.0,5
993,co,10,7,1,Escherichia coli,E1c1,80.15988345927376,25.469657270755025,105.62954073002878,2.075321698125728,5
993,co,10,7,1,Escherichia coli,E2c6,60.09836859129678,18.359424712463053,78.45779330375984,2.1385047774916663,5
993,co,10,7,1,Salmonella enterica,S0c0,1.3533945571838124,7.21738385610055,8.570778413284362,1.0,5
993,co,10,7,1,Salmonella enterica,S1c3,13.388387979018889,14.852794400392828,28.24118237941172,1.8443591967815611,5
993,co,10,7,1,Salmonella enterica,S2c3,6.220660701211674,6.566936796135362,12.787597497347036,1.8936103172367507,5
993,co,10,7,1,Salmonella enterica,S3c4,5.732687259621907,7.267071276922076,12.999758536543983,1.7224969394327454,5
993,co,10,7,1,Salmonella enterica,S4c4,3.9991175837218185,3.87115919960071,7.870276783322529,1.9852169336301801,5
993,co,10,7,1,Salmonella enterica,S5c4,0.5214918967946022,1.6017891124106183,2.1232810092052206,1.1884753573007822,5
993,co,10,7,1,Salmonella enterica,S6c6,1.3624116787681149,2.013592666074668,3.376004344842783,1.5991053080912176,5
993,co,10,7,2,Escherichia coli,E0c0,4.997262476124402e-06,0.02033831796798054,0.020343315230456665,1.0,5
993,co,10,7,2,Escherichia coli,E1c1,1.0373961223181067e-05,1577.0087567715666,1577.0087671455278,2.075321698125728,5
993,co,10,7,2,Escherichia coli,E2c6,1.0686509513695582e-05,1170.6092018545362,1170.6092125410457,2.1385047774916663,5
993,co,10,7,2,Escherichia coli,E3c7,1.4167789251570274e-05,224.02036108423889,224.02037525202815,2.8346946611930486,5
993,co,10,7,2,Salmonella enterica,S0c0,4.983229740815357e-06,640.1450153879442,640.1450203711739,1.0,5
993,co,10,7,2,Salmonella enterica,S1c3,9.220178787383332e-06,263.756614534204,263.7566237543828,1.8443591967815611,5
993,co,10,7,2,Salmonella enterica,S2c3,9.461557982702533e-06,274.0801211622736,274.08013062383156,1.8936103172367507,5
993,co,10,7,2,Salmonella enterica,S3c4,8.608304237203636e-06,162.18452545101485,162.18453405931908,1.7224969394327454,5
993,co,10,7,2,Salmonella enterica,S4c4,9.921141954017367e-06,23.20065548302267,23.20066540416462,1.9852169336301801,5
993,co,10,7,2,Salmonella enterica,S5c4,5.939545108812499e-06,76.9260104452676,76.9260163848127,1.1884753573007822,5
993,co,10,7,2,Salmonella enterica,S6c6,7.993273034017753e-06,15.533087286453535,15.533095279726568,1.5991053080912176,5
993,co,10,7,2,Salmonella enterica,S7c7,6.947909718504768e-06,16.47258964747577,16.472596595385486,1.3896854053693946,5
993,co,10,8,1,Escherichia coli,E0c0,6.875026968032362e-05,6.831594459091257e-05,0.0001370662142712362,1.0,5
993,co,10,8,1,Escherichia coli,E1c1,70.8718244886073,22.51815785479372,93.38998234340102,2.075321698125728,5
993,co,10,8,1,Escherichia coli,E2c6,56.48924082346513,17.256607047048014,73.74584787051315,2.1385047774916663,5
993,co,10,8,1,Escherichia coli,E3c7,19.196566461117243,4.115985213098146,23.31255167421539,2.8346946611930486,5
993,co,10,8,1,Salmonella enterica,S0c0,2.156632672028078,17.60516173531435,19.76179440734243,1.0,5
993,co,10,8,1,Salmonella enterica,S1c3,8.766266507862463,13.30850448560973,22.074770993472193,1.8443591967815611,5
993,co,10,8,1,Salmonella enterica,S2c3,9.774867638800597,14.07391571044432,23.84878334924492,1.8936103172367507,5
993,co,10,8,1,Salmonella enterica,S3c4,4.449647022560977,7.790571622208006,12.240218644768984,1.7224969394327454,5
993,co,10,8,1,Salmonella enterica,S4c4,0.9346505345495458,1.226900012896722,2.161550547446268,1.9852169336301801,5
993,co,10,8,1,Salmonella enterica,S5c4,0.5727117262722533,2.5920812108876783,3.1647929371599317,1.1884753573007822,5
993,co,10,8,1,Salmonella enterica,S6c6,0.3406423230813593,0.7030010144310987,1.043643337512458,1.5991053080912176,5
993,co,10,8,1,Salmonella enterica,S7c7,0.2255110822989367,0.6553475796745024,0.8808586619734391,1.3896854053693946,5
993,co,10,8,2,Escherichia coli,E0c0,4.996342358452816e-06,0.003026690408357553,0.003031686750716006,1.0,5
993,co,10,8,2,Escherichia coli,E1c1,1.0369004749874475e-05,1264.0851547077928,1264.0851650767975,2.075321698125728,5
993,co,10,8,2,Escherichia coli,E2c6,1.068828505408623e-05,1000.0893749035667,1000.0893855918519,2.1385047774916663,5
993,co,10,8,2,Escherichia coli,E3c7,1.4172031433907038e-05,262.32009525734634,262.3201094293778,2.8346946611930486,5
993,co,10,8,2,Escherichia coli,E4c8,1.4171259107432359e-05,461.71232080222705,461.7123349734862,2.8346368690973156,5
993,co,10,8,2,Salmonella enterica,S0c0,4.996044102208939e-06,483.42883435130364,483.4288393473477,1.0,5
993,co,10,8,2,Salmonella enterica,S1c3,9.219029448396176e-06,509.4983078553077,509.49831707433714,1.8443591967815611,5
993,co,10,8,2,Salmonella enterica,S2c3,9.466893369530126e-06,267.41464018553313,267.4146496524265,1.8936103172367507,5
993,co,10,8,2,Salmonella enterica,S3c4,8.605589537228669e-06,46.03414638876489,46.034154994354424,1.7224969394327454,5
993,co,10,8,2,Salmonella enterica,S4c4,9.909516314826855e-06,75.89842551918089,75.8984354286972,1.9852169336301801,5
993,co,10,8,2,Salmonella enterica,S5c4,5.926522349793916e-06,24.314317689913327,24.314323616435676,1.1884753573007822,5
993,co,10,8,2,Salmonella enterica,S6c6,7.949734472532545e-06,20.63890445102774,20.638912400762216,1.5991053080912176,5
993,co,10,8,2,Salmonella enterica,S7c7,6.936536370514088e-06,16.2724788268805,16.27248576341687,1.3896854053693946,5
993,co,10,8,2,Salmonella enterica,S8c8,9.646294373422703e-06,14.074568249124766,14.07457789541914,1.9297500487093249,5
993,co,10,8,2,Salmonella enterica,S9c8,1.0135149783579066e-05,13.740720832397583,13.740730967547368,2.0272628395358434,5
993,co,10,9,1,Escherichia coli,E0c0,1.100664454639485e-05,1.0356692076306608e-05,2.136333662270146e-05,1.0,5
993,co,10,9,1,Escherichia coli,E1c1,56.80882713864051,18.04995206593715,74.85877920457766,2.075321698125728,5
993,co,10,9,1,Escherichia coli,E2c6,48.260587636689486,14.742911091329784,63.00349872801927,2.1385047774916663,5
993,co,10,9,1,Escherichia coli,E3c7,22.47851434068243,4.819685928607154,27.298200269289584,2.8346946611930486,5
993,co,10,9,1,Escherichia coli,E4c8,39.563243332843385,8.483083963859947,48.04632729670333,2.8346368690973156,5
993,co,10,9,1,Salmonella enterica,S0c0,1.6286587749181556,12.04765523685884,13.676314011776997,1.0,5
993,co,10,9,1,Salmonella enterica,S1c3,16.93378388723487,24.006030341844703,40.93981422907957,1.8443591967815611,5
993,co,10,9,1,Salmonella enterica,S2c3,9.537148294378099,12.833870098162032,22.37101839254013,1.8936103172367507,5
993,co,10,9,1,Salmonella enterica,S3c4,1.2629793495933146,2.0598461624045186,3.3228255119978334,1.7224969394327454,5
993,co,10,9,1,Salmonella enterica,S4c4,3.057606450998057,3.756918249715279,6.814524700713336,1.9852169336301801,5
993,co,10,9,1,Salmonella enterica,S5c4,0.1810191024737844,0.7501177430974004,0.9311368455711848,1.1884753573007822,5
993,co,10,9,1,Salmonella enterica,S6c6,0.4526130425573233,0.8676044221445107,1.320217464701834,1.5991053080912176,5
993,co,10,9,1,Salmonella enterica,S7c7,0.22277147054497065,0.5975795012457156,0.8203509717906863,1.3896854053693946,5
993,co,10,9,1,Salmonella enterica,S8c8,0.5274049497398685,0.6841007622114569,1.2115057119513253,1.9297500487093249,5
993,co,10,9,1,Salmonella enterica,S9c8,0.5832361113039856,0.6889594252629112,1.2721955365668967,2.0272628395358434,5
993,co,10,9,2,Escherichia coli,E0c0,4.998686861751488e-06,0.0007011180722966435,0.000706116759158395,1.0,5
993,co,10,9,2,Escherichia coli,E1c1,1.0363245975252296e-05,1132.2523235385424,1132.2523339017885,2.075321698125728,5
993,co,10,9,2,Escherichia coli,E2c6,1.0691789980175332e-05,934.8068460968294,934.8068567886194,2.1385047774916663,5
993,co,10,9,2,Escherichia coli,E3c7,1.4169553205003341e-05,335.550689915329,335.55070408488217,2.8346946611930486,5
993,co,10,9,2,Escherichia coli,E4c8,1.4170387335580568e-05,590.5958919126397,590.595906083027,2.8346368690973156,5
993,co,10,9,2,Salmonella enterica,S0c0,4.993000336523971e-06,255.54866318547252,255.54866817847287,1.0,5
993,co,10,9,2,Salmonella enterica,S1c3,9.221282374842806e-06,629.2382199328907,629.2382291541732,1.8443591967815611,5
993,co,10,9,2,Salmonella enterica,S2c3,9.466150597318648e-06,350.7360536333872,350.7360630995378,1.8936103172367507,5
993,co,10,9,2,Salmonella enterica,S3c4,8.609540975986626e-06,54.01930708882561,54.01931569836659,1.7224969394327454,5
993,co,10,9,2,Salmonella enterica,S4c4,9.922480367289478e-06,104.798718469336,104.79872839181637,1.9852169336301801,5
993,co,10,9,2,Salmonella enterica,S5c4,5.934177827087662e-06,16.869664376470663,16.86967031064849,1.1884753573007822,5
993,co,10,9,2,Salmonella enterica,S6c6,7.98514918247699e-06,22.030836058941876,22.030844044091058,1.5991053080912176,5
993,co,10,9,2,Salmonella enterica,S7c7,6.945157072059201e-06,14.29681052728866,14.296817472445731,1.3896854053693946,5
993,co,10,9,2,Salmonella enterica,S8c8,9.632252840384707e-06,18.850012198939147,18.850021831191988,1.9297500487093249,5
993,co,10,9,2,Salmonella enterica,S9c8,1.0112940995431577e-05,19.393383305273737,19.393393418214732,2.0272628395358434,5
993,co,10,9,2,Salmonella enterica,S10c9,9.371319658750518e-06,10.799048574173838,10.799057945493496,1.8746167548418409,5
993,co,11,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
993,co,11,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
993,co,11,0,2,Escherichia coli,E0c0,4.988133736906634e-06,2784.9995510668205,2784.999556054954,1.0,5
993,co,11,0,2,Salmonella enterica,S0c0,4.988133736906634e-06,1408.8998400477567,1408.8998450358904,1.0,5
993,co,11,1,1,Escherichia coli,E0c0,9.382589053566772,9.340968874765188,18.72355792833196,1.0,5
993,co,11,1,1,Salmonella enterica,S0c0,4.746546001246007,25.11016741289162,29.856713414137626,1.0,5
993,co,11,1,2,Escherichia coli,E0c0,4.995147302204825e-06,2798.7231047413243,2798.7231097364715,1.0,5
993,co,11,1,2,Salmonella enterica,S0c0,4.98530574666183e-06,1433.7565495063445,1433.7565544916504,1.0,5
993,co,11,2,1,Escherichia coli,E0c0,9.428824110235896,9.386935384949826,18.815759495185723,1.0,5
993,co,11,2,1,Salmonella enterica,S0c0,4.830288170655967,25.991735981990285,30.82202415264625,1.0,5
993,co,11,2,2,Escherichia coli,E0c0,4.986662201584807e-06,2798.8153043550847,2798.815309341747,1.0,5
993,co,11,2,2,Salmonella enterica,S0c0,4.997978593268995e-06,1434.7218591142866,1434.7218641122652,1.0,5
993,co,11,3,1,Escherichia coli,E0c0,9.429134322197358,9.387241735962522,18.816376058159882,1.0,5
993,co,11,3,1,Salmonella enterica,S0c0,4.8335401840021825,26.042341417775404,30.875881601777586,1.0,5
993,co,11,3,2,Escherichia coli,E0c0,4.997212734124434e-06,2798.8159222155014,2798.815927212714,1.0,5
993,co,11,3,2,Salmonella enterica,S0c0,4.99973267185754e-06,1402.6485024415335,1402.6485074412662,1.0,5
993,co,11,3,2,Salmonella enterica,S1c3,8.976991397114517e-06,32.12731140962225,32.12732038661365,1.7958862007436651,5
993,co,11,4,1,Escherichia coli,E0c0,9.429137211482328,9.387258324094432,18.81639553557676,1.0,5
993,co,11,4,1,Salmonella enterica,S0c0,4.7254860371318195,25.335448652221327,30.060934689353147,1.0,5
993,co,11,4,1,Salmonella enterica,S1c3,0.9924478719769566,1.172629971387219,2.1650778433641755,1.7958862007436651,5
993,co,11,4,2,Escherichia coli,E0c0,4.990717258502737e-06,2798.815940381784,2798.815945372501,1.0,5
993,co,11,4,2,Salmonella enterica,S0c0,4.999398749395933e-06,1351.1564193758147,1351.1564243752134,1.0,5
993,co,11,4,2,Salmonella enterica,S1c3,8.978979118540292e-06,84.96952273607508,84.9695317150542,1.7958862007436651,5
993,co,11,5,1,Escherichia coli,E0c0,9.429134839555065,9.387275643223106,18.81641048277817,1.0,5
