##culture:mono#seed:1#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(250, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
1,mono,2,8,2,Escherichia coli,E2c8,1.0,0.0,1.0,1.1838433920075335,5,74.99998425000163,-1.237472040274891e-18,504.9998939500112
1,mono,2,9,1,Escherichia coli,E0c0,3.3806363050982338,3.388066837384463,6.768703142482696,1.0,5,300.1711289762495,751.7115035124746,755.7712375274158
1,mono,2,9,1,Escherichia coli,E1c7,0.026619102509997498,0.016287782866886147,0.04290688537688364,1.3215522264250623,5,300.1711289762495,751.7115035124746,755.7712375274158
1,mono,2,9,1,Escherichia coli,E2c8,0.007323413001625303,0.005380264459878349,0.012703677461503651,1.1838433920075335,5,300.1711289762495,751.7115035124746,755.7712375274158
1,mono,2,9,2,Escherichia coli,E0c0,0.0,999.639313686117,999.639313686117,1.0,5,74.9999842500017,1.4614058736251113e-21,504.9998939500114
1,mono,2,9,2,Escherichia coli,E1c7,1.306711531007654e-10,5.465236621986706,5.465236622117377,1.3215522264250623,5,74.9999842500017,1.4614058736251113e-21,504.9998939500114
1,mono,2,9,2,Escherichia coli,E2c8,2.067769825436173e-12,1.7195519818653326,1.7195519818674003,1.1838433920075335,5,74.9999842500017,1.4614058736251113e-21,504.9998939500114
1,mono,3,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,250.0,1000.0,0.0
1,mono,3,0,1,Escherichia coli,E0c0,0.06737946805481826,0.06757683023985472,0.13495629829467298,1.0,5,249.50674157493177,995.0674532493155,4.981846968191059
1,mono,3,0,2,Escherichia coli,E0c0,0.0,1000.1347462706532,1000.1347462706532,1.0,5,74.99998425000169,7.808317929640247e-29,504.99989395001063
1,mono,3,1,1,Escherichia coli,E0c0,3.3694274417876824,3.376804675040336,6.746232116828018,1.0,5,300.33391957498725,753.3394094998465,754.1270524801693
1,mono,3,1,2,Escherichia coli,E0c0,0.0,1004.7460207170305,1004.7460207170305,1.0,5,74.99998425000156,1.714086058049255e-21,504.9998939500106
1,mono,3,1,2,Escherichia coli,E1c1,1.0,0.0,1.0,1.8219218908718626,5,74.99998425000156,1.714086058049255e-21,504.9998939500106
1,mono,3,1,2,Escherichia coli,E2c1,1.0,0.0,1.0,1.1085965666792383,5,74.99998425000156,1.714086058049255e-21,504.9998939500106
1,mono,3,2,1,Escherichia coli,E0c0,3.3849627033110794,3.3924024590958672,6.777365162406946,1.0,5,300.17291467145895,751.7293604645654,755.7532020058026
1,mono,3,2,1,Escherichia coli,E1c1,0.03214488518431018,0.012227400305794849,0.04437228549010503,1.8219218908718626,5,300.17291467145895,751.7293604645654,755.7532020058026
1,mono,3,2,1,Escherichia coli,E2c1,0.005498091829245958,0.004535665537682044,0.010033757366928003,1.1085965666792383,5,300.17291467145895,751.7293604645654,755.7532020058026
1,mono,3,2,2,Escherichia coli,E0c0,8.108970720870649e-10,1000.7725918741602,1000.7725918749711,1.0,5,74.99998425000177,-2.2277515291843883e-21,504.99989395001097
1,mono,3,2,2,Escherichia coli,E1c1,0.0,4.652913082588613,4.652913082588613,1.8219218908718626,5,74.99998425000177,-2.2277515291843883e-21,504.99989395001097
1,mono,3,2,2,Escherichia coli,E2c1,4.7070931775236365e-12,1.406054830736257,1.4060548307409642,1.1085965666792383,5,74.99998425000177,-2.2277515291843883e-21,504.99989395001097
1,mono,3,3,1,Escherichia coli,E0c0,3.3715763269023036,3.378985118511828,6.750561445414132,1.0,5,300.17774412547294,751.7776550047046,755.7044245202618
1,mono,3,3,1,Escherichia coli,E1c1,0.14956735681238836,0.05689301429731629,0.20646037110970467,1.8219218908718626,5,300.17774412547294,751.7776550047046,755.7044245202618
