##culture:co#seed:92#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 5, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,2,8,1,Escherichia coli,E1c1,0.009575464884241935,0.003368493290260078,1.0,3.867795865742827,3.76639509454133,0.256637122659253
co,2,8,1,Salmonella enterica,S0c0,0.5367051983089001,0.010351917545839702,1.0,3.867795865742827,3.76639509454133,0.256637122659253
co,2,8,2,Escherichia coli,E0c0,4.065719017936204,-2.998160892500202e-14,1.0,4.438999067810167,-8.594068551976367e-20,-5.896714432777284e-14
co,2,8,2,Escherichia coli,E1c1,0.9998578551204191,-7.373198865337284e-15,1.0,4.438999067810167,-8.594068551976367e-20,-5.896714432777284e-14
co,2,8,2,Salmonella enterica,S0c0,3.0720564707746414,-2.265902139337013e-14,1.0,4.438999067810167,-8.594068551976367e-20,-5.896714432777284e-14
co,2,9,1,Escherichia coli,E0c0,0.038937130420560524,0.013697299035754546,1.0,3.8677003061820976,3.76639493136394,0.2567597788055883
co,2,9,1,Escherichia coli,E1c1,0.009575574587199999,0.0033684944715595246,1.0,3.8677003061820976,3.76639493136394,0.2567597788055883
co,2,9,1,Salmonella enterica,S0c0,0.5364973139565646,0.010349676391627425,1.0,3.8677003061820976,3.76639493136394,0.2567597788055883
co,2,9,2,Escherichia coli,E0c0,4.065719468824436,-2.9955396625525874e-14,1.0,4.438999067810163,-8.568131426509154e-20,-5.898937581535994e-14
co,2,9,2,Escherichia coli,E1c1,0.9998579660046546,-7.366753619701632e-15,1.0,4.438999067810163,-8.568131426509154e-20,-5.898937581535994e-14
co,2,9,2,Salmonella enterica,S0c0,3.071846345312204,-2.263427592575755e-14,1.0,4.438999067810163,-8.568131426509154e-20,-5.898937581535994e-14
co,3,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,1.0,5.0,0.0
co,3,0,0,Salmonella enterica,S0c0,0.0,5.0,1.0,1.0,5.0,0.0
