seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
309,co,8,8,2,Escherichia coli,E0c0,4.998012484689194e-06,1006.78258403961,1006.7825890376225,1.0,5
309,co,8,8,2,Salmonella enterica,S0c0,4.997117629764316e-06,111.2642626045492,111.26426760166683,1.0,5
309,co,8,8,2,Salmonella enterica,S1c2,6.963490887904788e-06,312.1708709663879,312.17087792987877,1.3934292506289863,5
309,co,8,8,2,Salmonella enterica,S2c6,1.5111301170003051e-05,80.18225061438018,80.18226572568135,1.7414124706393226,5
309,co,8,8,2,Salmonella enterica,S3c8,1.5237701843172463e-05,21.15439653077271,21.154411768474553,1.7925345131245123,5
309,co,8,9,1,Escherichia coli,E0c0,3.391824336246403,3.390884938251535,6.782709274497938,1.0,5
309,co,8,9,1,Salmonella enterica,S0c0,0.3748464836532675,2.0636236111955224,2.43847009484879,1.0,5
309,co,8,9,1,Salmonella enterica,S1c2,4.31515770360592,8.985753003618553,13.300910707224475,1.3934292506289863,5
309,co,8,9,1,Salmonella enterica,S2c6,2.2703244667890132,2.9003195347840633,5.170644001573077,1.7414124706393226,5
309,co,8,9,1,Salmonella enterica,S3c8,0.650089423411447,0.7845146639129271,1.4346040873243742,1.7925345131245123,5
309,co,8,9,2,Escherichia coli,E0c0,4.994377150913581e-06,1006.7826390317358,1006.782644026113,1.0,5
309,co,8,9,2,Salmonella enterica,S0c0,4.993276335990464e-06,60.79480149485964,60.794806488135976,1.0,5
309,co,8,9,2,Salmonella enterica,S1c2,6.965336975677028e-06,317.0675349506904,317.0675419160274,1.3934292506289863,5
309,co,8,9,2,Salmonella enterica,S2c6,2.3895915983782907e-05,117.2132668751111,117.21329077102709,1.7414124706393226,5
309,co,8,9,2,Salmonella enterica,S3c8,8.95185056948902e-06,32.26897952255707,32.268988474407635,1.7925345131245123,5
309,co,9,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
309,co,9,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
309,co,9,0,2,Escherichia coli,E0c0,4.980558818558103e-06,1004.9999251402818,1004.9999301208406,1.0,5
309,co,9,0,2,Salmonella enterica,S0c0,4.980558818558103e-06,509.99997464028365,509.99997962084245,1.0,5
309,co,9,1,1,Escherichia coli,E0c0,3.3858178600559934,3.384698900607707,6.7705167606637,1.0,5
309,co,9,1,1,Salmonella enterica,S0c0,1.7181764697819955,9.951465080703606,11.669641550485602,1.0,5
309,co,9,1,2,Escherichia coli,E0c0,4.9998275446890214e-06,1006.7704438260672,1006.7704488258947,1.0,5
309,co,9,1,2,Salmonella enterica,S0c0,4.999084714038442e-06,516.6696197901535,516.6696247892382,1.0,5
309,co,9,2,1,Escherichia coli,E0c0,3.391783679805555,3.3906117291497884,6.7823954089553435,1.0,5
309,co,9,2,1,Salmonella enterica,S0c0,1.7406470942770969,10.410035510833852,12.15068260511095,1.0,5
309,co,9,2,2,Escherichia coli,E0c0,4.995865565465088e-06,1006.7823236361837,1006.7823286320493,1.0,5
309,co,9,2,2,Salmonella enterica,S0c0,4.999689672562893e-06,517.150661201912,517.1506662016017,1.0,5
309,co,9,3,1,Escherichia coli,E0c0,3.3918229696852755,3.390647347914282,6.782470317599557,1.0,5
309,co,9,3,1,Salmonella enterica,S0c0,1.7422670471872577,10.455447727628961,12.19771477481622,1.0,5
309,co,9,3,2,Escherichia coli,E0c0,4.9916302583527e-06,1006.7823984597516,1006.7824034513818,1.0,5
309,co,9,3,2,Salmonella enterica,S0c0,4.998848617070651e-06,517.1976946996979,517.1976996985464,1.0,5
309,co,9,4,1,Escherichia coli,E0c0,3.3918228683806606,3.390647040016045,6.782469908396706,1.0,5
309,co,9,4,1,Salmonella enterica,S0c0,1.7424252075949667,10.460026985037485,12.202452192632451,1.0,5
309,co,9,4,2,Escherichia coli,E0c0,4.995753763599043e-06,1006.7823975845972,1006.782402580351,1.0,5
309,co,9,4,2,Salmonella enterica,S0c0,4.998265837346841e-06,517.2024308231229,517.2024358213887,1.0,5
309,co,9,5,1,Escherichia coli,E0c0,3.391823677617915,3.3906477047073063,6.782471382325221,1.0,5
309,co,9,5,1,Salmonella enterica,S0c0,1.7424411962902184,10.460490653935109,12.202931850225328,1.0,5
309,co,9,5,2,Escherichia coli,E0c0,4.99523300174669e-06,1006.7824001286963,1006.7824051239293,1.0,5
309,co,9,5,2,Salmonella enterica,S0c0,4.995687134039702e-06,517.2029124193724,517.2029174150596,1.0,5
309,co,9,6,1,Escherichia coli,E0c0,3.391822775365746,3.390646736464418,6.782469511830165,1.0,5
309,co,9,6,1,Salmonella enterica,S0c0,1.7424426738396155,10.460536868624626,12.202979542464242,1.0,5
309,co,9,6,2,Escherichia coli,E0c0,4.995364102660453e-06,1006.7823971683528,1006.7824021637168,1.0,5
309,co,9,6,2,Salmonella enterica,S0c0,4.996792206813984e-06,517.202959582297,517.2029645790892,1.0,5
309,co,9,7,1,Escherichia coli,E0c0,3.3918225032106504,3.3906470260751553,6.782469529285805,1.0,5
309,co,9,7,1,Salmonella enterica,S0c0,1.742443325736585,10.46054164923164,12.202984974968224,1.0,5
309,co,9,7,2,Escherichia coli,E0c0,4.998488681271797e-06,1006.7823956607801,1006.7824006592688,1.0,5
309,co,9,7,2,Salmonella enterica,S0c0,4.997979434011324e-06,517.2029659427693,517.2029709407487,1.0,5
309,co,9,8,1,Escherichia coli,E0c0,3.3918231471389713,3.3906472131230667,6.782470360262038,1.0,5
309,co,9,8,1,Salmonella enterica,S0c0,1.7424429258719738,10.460542870580921,12.202985796452895,1.0,5
309,co,9,8,2,Escherichia coli,E0c0,4.998377423366877e-06,1006.782397828729,1006.7824028271065,1.0,5
309,co,9,8,2,Salmonella enterica,S0c0,4.993006381399924e-06,517.2029665955571,517.2029715885635,1.0,5
309,co,9,9,1,Escherichia coli,E0c0,3.3918239199069813,3.390647827466652,6.782471747373633,1.0,5
309,co,9,9,1,Salmonella enterica,S0c0,1.7424431953276562,10.460542825413878,12.202986020741534,1.0,5
309,co,9,9,2,Escherichia coli,E0c0,4.998436565074947e-06,1006.7823985853839,1006.7824035838205,1.0,5
309,co,9,9,2,Salmonella enterica,S0c0,4.9982017101016875e-06,481.4205757433838,481.42058074158547,1.0,5
309,co,9,9,2,Salmonella enterica,S1c9,5.921108683320002e-06,35.78241222611835,35.782418147227034,1.1843589189269321,5
