seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
929,co,5,5,1,Salmonella enterica,S1c4,0.48114971726374406,1.0989481883807535,1.5800979056444975,1.4188052750128581,5
929,co,5,5,2,Escherichia coli,E0c0,4.993814437520909e-06,157.08931785540236,157.08932284921679,1.0,5
929,co,5,5,2,Escherichia coli,E1c3,7.274226564312225e-06,2684.7711701484677,2684.771177422694,1.4550476215198116,5
929,co,5,5,2,Salmonella enterica,S0c0,4.999224767190825e-06,1382.6342459526172,1382.634250951842,1.0,5
929,co,5,5,2,Salmonella enterica,S1c4,7.091736372914473e-06,57.86799256063287,57.86799965236924,1.4188052750128581,5
929,co,5,6,1,Escherichia coli,E0c0,0.5292297897457751,0.5268723516661882,1.0561021414119631,1.0,5
929,co,5,6,1,Escherichia coli,E1c3,43.20213882496447,22.626331199079683,65.82847002404415,1.4550476215198116,5
929,co,5,6,1,Salmonella enterica,S0c0,4.658058877419374,31.648120657860005,36.30617953527938,1.0,5
929,co,5,6,1,Salmonella enterica,S1c4,0.8529328055657606,2.0460294642390062,2.898962269804767,1.4188052750128581,5
929,co,5,6,2,Escherichia coli,E0c0,4.9897687460320636e-06,54.087362991766135,54.08736798153488,1.0,5
929,co,5,6,2,Escherichia coli,E1c3,7.259075629047913e-06,2792.796847470293,2792.7968547293685,1.4550476215198116,5
929,co,5,6,2,Salmonella enterica,S0c0,4.998185485605429e-06,1293.1584983685268,1293.1585033667122,1.0,5
929,co,5,6,2,Salmonella enterica,S1c4,7.091081683465808e-06,101.72678236329317,101.72678945437485,1.4188052750128581,5
929,co,5,6,2,Salmonella enterica,S2c6,7.6029015210553625e-06,24.796117453564992,24.796125056466515,1.5221055500606138,5
929,co,5,6,2,Salmonella enterica,S3c6,8.687083234144488e-06,23.4239122359969,23.423920923080136,1.737932083896576,5
929,co,5,7,1,Escherichia coli,E0c0,0.18221916995049928,0.18140760169964687,0.3636267716501461,1.0,5
929,co,5,7,1,Escherichia coli,E1c3,44.94044217881842,23.53675251966599,68.47719469848441,1.4550476215198116,5
929,co,5,7,1,Salmonella enterica,S0c0,4.356619029579093,28.373004122113844,32.729623151692934,1.0,5
929,co,5,7,1,Salmonella enterica,S1c4,1.4993797188653468,3.465270404325401,4.964650123190748,1.4188052750128581,5
929,co,5,7,1,Salmonella enterica,S2c6,0.4642269703471663,0.909309419546324,1.3735363898934905,1.5221055500606138,5
929,co,5,7,1,Salmonella enterica,S3c6,0.6594351437125969,0.9711160411337788,1.6305511848463756,1.737932083896576,5
929,co,5,7,2,Escherichia coli,E0c0,4.993565604801027e-06,-22.88099589455573,-22.880990900990128,1.0,5
929,co,5,7,2,Escherichia coli,E1c3,7.275082756221018e-06,1719.1554995174952,1719.1555067925779,1.4550476215198116,5
929,co,5,7,2,Escherichia coli,E2c7,6.1349484842472595e-06,1045.3460699673963,1045.3460761023448,1.2272524949187729,5
929,co,5,7,2,Escherichia coli,E3c7,1.0872420297821185e-05,142.91434708800872,142.91435796042902,2.1788160978529376,5
929,co,5,7,2,Salmonella enterica,S0c0,4.993356555634831e-06,460.69885788250184,460.6988628758584,1.0,5
929,co,5,7,2,Salmonella enterica,S1c4,7.0927191909136794e-06,514.1876483405395,514.1876554332587,1.4188052750128581,5
929,co,5,7,2,Salmonella enterica,S2c6,7.609828677933551e-06,223.3329311308188,223.33293874064748,1.5221055500606138,5
929,co,5,7,2,Salmonella enterica,S3c6,8.687087038186003e-06,210.68483934871756,210.6848480358046,1.737932083896576,5
929,co,5,8,1,Escherichia coli,E0c0,-0.07708600360209525,-0.07674535841233177,-0.15383136201442701,1.0,5
929,co,5,8,1,Escherichia coli,E1c3,27.663883508090006,14.488893130937383,42.15277663902739,1.4550476215198116,5
929,co,5,8,1,Escherichia coli,E2c7,8.88900437104192,6.107275346269103,14.996279717311022,1.2272524949187729,5
929,co,5,8,1,Escherichia coli,E3c7,7.201390780006183,2.1471549896575546,9.348545769663737,2.1788160978529376,5
929,co,5,8,1,Salmonella enterica,S0c0,1.5520826618525654,8.058956977747538,9.611039639600104,1.0,5
929,co,5,8,1,Salmonella enterica,S1c4,7.578758837036187,14.377571554422168,21.956330391458355,1.4188052750128581,5
929,co,5,8,1,Salmonella enterica,S2c6,4.181179020558037,6.755470333278459,10.936649353836497,1.5221055500606138,5
929,co,5,8,1,Salmonella enterica,S3c6,5.931243885408545,7.264299858752064,13.19554374416061,1.737932083896576,5
929,co,5,8,2,Escherichia coli,E0c0,-4.994251688435149e-06,-6.957831452435728,-6.957836446687416,1.0,5
929,co,5,8,2,Escherichia coli,E1c3,7.274542590727851e-06,1578.8114974864288,1578.8115047609715,1.4550476215198116,5
929,co,5,8,2,Escherichia coli,E2c7,6.13125041945339e-06,556.7159445793344,556.7159507105848,1.2272524949187729,5
929,co,5,8,2,Escherichia coli,E3c7,1.089263647116578e-05,274.44383958339375,274.4438504760302,2.1788160978529376,5
929,co,5,8,2,Escherichia coli,E4c8,7.469809306187789e-06,450.94097749806366,450.94098496787296,1.4947228719307262,5
929,co,5,8,2,Salmonella enterica,S0c0,4.999996339607937e-06,667.1731431394171,667.1731481394135,1.0,5
929,co,5,8,2,Salmonella enterica,S1c4,7.092517452947057e-06,333.4257624756476,333.4257695681651,1.4188052750128581,5
929,co,5,8,2,Salmonella enterica,S2c6,7.607918431223646e-06,387.2294627426386,387.229470350557,1.5221055500606138,5
929,co,5,8,2,Salmonella enterica,S3c6,8.676839029127826e-06,20.76678400795908,20.766792684798112,1.737932083896576,5
929,co,5,8,2,Salmonella enterica,S4c8,9.153825392955935e-06,20.27826535363558,20.27827450746097,1.830992614269607,5
929,co,5,8,2,Salmonella enterica,S5c8,6.700479012365864e-06,23.11546560896734,23.115472309446353,1.3447478232482832,5
929,co,5,9,1,Escherichia coli,E0c0,-0.0234403764861012,-0.023336579165284376,-0.04677695565138558,1.0,5
929,co,5,9,1,Escherichia coli,E1c3,25.4055298047656,13.30579609308419,38.71132589784979,1.4550476215198116,5
929,co,5,9,1,Escherichia coli,E2c7,4.7339828445971035,3.2524496854807055,7.986432530077809,1.2272524949187729,5
929,co,5,9,1,Escherichia coli,E3c7,13.829103127484528,4.1231867051767885,17.952289832661315,2.1788160978529376,5
929,co,5,9,1,Escherichia coli,E4c8,7.949330405195576,3.997691424942528,11.947021830138105,1.4947228719307262,5
929,co,5,9,1,Salmonella enterica,S0c0,2.2476894916683046,12.489870556607066,14.73756004827537,1.0,5
929,co,5,9,1,Salmonella enterica,S1c4,4.914457648896159,9.890648446835765,14.805106095731924,1.4188052750128581,5
929,co,5,9,1,Salmonella enterica,S2c6,7.249605107993404,12.408210165535044,19.65781527352845,1.5221055500606138,5
929,co,5,9,1,Salmonella enterica,S3c6,0.5846311557465684,0.7566908963079423,1.3413220520545108,1.737932083896576,5
929,co,5,9,1,Salmonella enterica,S4c8,0.6607650887794531,0.7723233739332961,1.4330884627127491,1.830992614269607,5
929,co,5,9,1,Salmonella enterica,S5c8,0.28060296330171286,0.6439140131225715,0.9245169764242843,1.3447478232482832,5
929,co,5,9,2,Escherichia coli,E0c0,-4.983374897330291e-06,-2.2052812849213463,-2.2052862682962435,1.0,5
929,co,5,9,2,Escherichia coli,E1c3,7.259820370553199e-06,1510.0683229797014,1510.0683302395219,1.4550476215198116,5
929,co,5,9,2,Escherichia coli,E2c7,6.133507380842732e-06,341.1334923291334,341.1334984626408,1.2272524949187729,5
929,co,5,9,2,Escherichia coli,E3c7,1.089301133321287e-05,548.4744085682121,548.4744194612234,2.1788160978529376,5
929,co,5,9,2,Escherichia coli,E4c8,7.4727845383988884e-06,459.07894825208666,459.0789557248712,1.4947228719307262,5
929,co,5,9,2,Salmonella enterica,S0c0,4.997274943862067e-06,435.12327735120505,435.12328234848,1.0,5
929,co,5,9,2,Salmonella enterica,S1c4,7.091671124977127e-06,403.0089680383008,403.00897512997193,1.4188052750128581,5
929,co,5,9,2,Salmonella enterica,S2c6,7.609923174293398e-06,523.351371147647,523.3513787575702,1.5221055500606138,5
929,co,5,9,2,Salmonella enterica,S3c6,8.679987892620954e-06,34.07416699401798,34.07417567400587,1.737932083896576,5
929,co,5,9,2,Salmonella enterica,S4c8,9.149717558410682e-06,35.67846025539855,35.678469405116104,1.830992614269607,5
929,co,5,9,2,Salmonella enterica,S5c8,6.723661718840067e-06,25.563543284447057,25.563550008108777,1.3447478232482832,5
929,co,6,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
929,co,6,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
929,co,6,0,2,Escherichia coli,E0c0,4.988133736906634e-06,2784.9995510668205,2784.999556054954,1.0,5
929,co,6,0,2,Salmonella enterica,S0c0,4.988133736906634e-06,1408.8998400477567,1408.8998450358904,1.0,5
929,co,6,1,1,Escherichia coli,E0c0,9.382589053566772,9.340968874765188,18.72355792833196,1.0,5
929,co,6,1,1,Salmonella enterica,S0c0,4.746546001246007,25.11016741289162,29.856713414137626,1.0,5
929,co,6,1,2,Escherichia coli,E0c0,4.9774782853493885e-06,1011.4054331881285,1011.4054381656068,1.0,5
929,co,6,1,2,Escherichia coli,E1c1,1.0401346202398859e-05,1816.174441691306,1816.174452092652,2.0803765248904726,5
929,co,6,1,2,Salmonella enterica,S0c0,4.995322151188403e-06,1404.8998488383406,1404.8998538336627,1.0,5
929,co,6,2,1,Escherichia coli,E0c0,3.407397651868148,3.392238443175684,6.799636095043832,1.0,5
929,co,6,2,1,Escherichia coli,E1c1,82.09928967653613,26.00199373820682,108.10128341474295,2.0803765248904726,5
929,co,6,2,1,Salmonella enterica,S0c0,4.733070682080172,43.849998818729986,48.583069500810154,1.0,5
929,co,6,2,2,Escherichia coli,E0c0,4.992902437986675e-06,249.52380460965657,249.523809602559,1.0,5
929,co,6,2,2,Escherichia coli,E1c1,1.0401881418656582e-05,2645.3766792006486,2645.37668960253,2.0803765248904726,5
929,co,6,2,2,Salmonella enterica,S0c0,4.9960681663407455e-06,1452.4828996547067,1452.4829046507748,1.0,5
929,co,6,3,1,Escherichia coli,E0c0,0.8406394172936407,0.8369024338520417,1.6775418511456823,1.0,5
929,co,6,3,1,Escherichia coli,E1c1,119.58297659116265,37.87367629143717,157.45665288259983,2.0803765248904726,5
929,co,6,3,1,Salmonella enterica,S0c0,4.893376749684825,71.9388580586173,76.83223480830212,1.0,5
929,co,6,3,2,Escherichia coli,E0c0,4.987579935151564e-06,46.376074956989775,46.37607994456971,1.0,5
929,co,6,3,2,Escherichia coli,E1c1,1.040139145768547e-05,2892.7576811070508,2892.7576915084423,2.0803765248904726,5
929,co,6,3,2,Salmonella enterica,S0c0,4.996765933535194e-06,1480.7320597015146,1480.7320646982805,1.0,5
929,co,6,4,1,Escherichia coli,E0c0,0.15623950150341112,0.1555451740380285,0.3117846755414396,1.0,5
929,co,6,4,1,Escherichia coli,E1c1,130.76571800366773,41.41539636156373,172.18111436523145,2.0803765248904726,5
929,co,6,4,1,Salmonella enterica,S0c0,4.988549575824047,81.42044919670326,86.40899877252731,1.0,5
929,co,6,4,2,Escherichia coli,E0c0,4.99711121808263e-06,8.027762892898696,8.027767890009914,1.0,5
929,co,6,4,2,Escherichia coli,E1c1,1.0401268755176238e-05,2944.4647015912924,2944.464711992561,2.0803765248904726,5
929,co,6,4,2,Salmonella enterica,S0c0,4.982047108268106e-06,1490.3088211797813,1490.3088261618284,1.0,5
929,co,6,5,1,Escherichia coli,E0c0,0.027044849981379345,0.0269249235573986,0.053969773538777945,1.0,5
929,co,6,5,1,Escherichia coli,E1c1,133.10310828353164,42.15566969255745,175.2587779760891,2.0803765248904726,5
929,co,6,5,1,Salmonella enterica,S0c0,5.020812920585609,84.18770010142721,89.20851302201282,1.0,5
929,co,6,5,2,Escherichia coli,E0c0,4.947333279995048e-06,1.3698051387371522,1.369810086070432,1.0,5
929,co,6,5,2,Escherichia coli,E1c1,1.0388098911336527e-05,2953.9425145868986,2953.9425249749975,2.0803765248904726,5
929,co,6,5,2,Salmonella enterica,S0c0,4.981267352093716e-06,1468.7432742146339,1468.743279195901,1.0,5
929,co,6,5,2,Salmonella enterica,S1c5,5.412874849454863e-06,12.22218220035314,12.22218761322799,1.085032644668638,5
929,co,6,5,2,Salmonella enterica,S2c5,5.519487635706053e-06,12.14315625513748,12.143161774625115,1.1063673752233694,5
929,co,6,6,1,Escherichia coli,E0c0,0.004614962564658985,0.004594446082933775,0.00920940864759276,1.0,5
929,co,6,6,1,Escherichia coli,E1c1,133.5315466802238,42.291359364092536,175.82290604431634,2.0803765248904726,5
929,co,6,6,1,Salmonella enterica,S0c0,4.948158600051753,83.57838494841852,88.52654354847027,1.0,5
929,co,6,6,1,Salmonella enterica,S1c5,0.060928629166511296,0.7415309284219057,0.802459557588417,1.085032644668638,5
929,co,6,6,1,Salmonella enterica,S2c5,0.06616046746605231,0.7479127467792533,0.8140732142453057,1.1063673752233694,5
929,co,6,6,2,Escherichia coli,E0c0,4.944334382525468e-06,0.11500528597190708,0.11501023030628961,1.0,5
929,co,6,6,2,Escherichia coli,E1c1,1.0400630981482188e-05,1871.5454510191757,1871.5454614198068,2.0803765248904726,5
929,co,6,6,2,Escherichia coli,E2c6,1.3853364197969587e-05,1171.6977823173079,1171.697796170672,2.770843456532781,5
929,co,6,6,2,Salmonella enterica,S0c0,4.9751737378345385e-06,491.4609983616927,491.46100333686644,1.0,5
929,co,6,6,2,Salmonella enterica,S1c5,5.424108644978616e-06,496.95956659950645,496.95957202361507,1.085032644668638,5
929,co,6,6,2,Salmonella enterica,S2c5,5.524655846472428e-06,418.0961214818236,418.09612700647943,1.1063673752233694,5
929,co,6,7,1,Escherichia coli,E0c0,0.00038706706714272405,0.00038544402278215824,0.0007725110899248822,1.0,5
929,co,6,7,1,Escherichia coli,E1c1,84.60231164206448,26.794857038895273,111.39716868095975,2.0803765248904726,5
929,co,6,7,1,Escherichia coli,E2c6,96.40491923992181,21.251575368521276,117.65649460844308,2.770843456532781,5
929,co,6,7,1,Salmonella enterica,S0c0,1.6557200979960291,16.536681707071573,18.1924018050676,1.0,5
929,co,6,7,1,Salmonella enterica,S1c5,2.4773898656372673,18.09650989799044,20.573899763627708,1.085032644668638,5
929,co,6,7,1,Salmonella enterica,S2c5,2.277936672288197,15.510790879561021,17.78872755184922,1.1063673752233694,5
929,co,6,7,2,Escherichia coli,E0c0,4.975992746172029e-06,0.012626916755151691,0.012631892747897864,1.0,5
929,co,6,7,2,Escherichia coli,E1c1,1.039856823624078e-05,1226.6203311633171,1226.6203415618854,2.0803765248904726,5
929,co,6,7,2,Escherichia coli,E2c6,2.7216734750337997e-05,1087.8706120800134,1087.870639296748,2.770843456532781,5
929,co,6,7,2,Escherichia coli,E3c7,1.4704600403275649e-05,346.0358108564726,346.035825561073,2.9420092382812006,5
929,co,6,7,2,Escherichia coli,E4c7,1.2083398806868574e-05,385.28098823734,385.2810003207388,2.4219361967454187,5
929,co,6,7,2,Salmonella enterica,S0c0,4.9880113705204694e-06,1320.3502419787421,1320.3502469667535,1.0,5
929,co,6,7,2,Salmonella enterica,S1c5,5.421962257481775e-06,51.84502429012536,51.845029712087616,1.085032644668638,5
929,co,6,7,2,Salmonella enterica,S2c5,5.508363500416303e-06,51.493580039135615,51.493585547499116,1.1063673752233694,5
929,co,6,8,1,Escherichia coli,E0c0,4.251586582702266e-05,4.232857783771606e-05,8.484444366473873e-05,1.0,5
929,co,6,8,1,Escherichia coli,E1c1,55.448780505230005,17.56150696753143,73.01028747276143,2.0803765248904726,5
929,co,6,8,1,Escherichia coli,E2c6,89.50779005315623,19.731189414677527,109.23897946783376,2.770843456532781,5
929,co,6,8,1,Escherichia coli,E3c7,31.622735522963158,6.482399605483777,38.10513512844693,2.9420092382812006,5
929,co,6,8,1,Escherichia coli,E4c7,24.44343807774856,6.3663101803371545,30.809748258085715,2.4219361967454187,5
929,co,6,8,1,Salmonella enterica,S0c0,4.448225999192715,62.049925416284744,66.49815141547745,1.0,5
929,co,6,8,1,Salmonella enterica,S1c5,0.2584518446575581,2.6000780632738585,2.8585299079314166,1.085032644668638,5
929,co,6,8,1,Salmonella enterica,S2c5,0.28055538174275807,2.6223440466918575,2.9028994284346155,1.1063673752233694,5
929,co,6,8,2,Escherichia coli,E0c0,4.976949368579998e-06,0.001942953254548857,0.0019479302039174368,1.0,5
929,co,6,8,2,Escherichia coli,E1c1,1.0399932045027891e-05,998.8368160516728,998.8368264516049,2.0803765248904726,5
929,co,6,8,2,Escherichia coli,E2c6,2.516233415103666e-05,1236.5544147273088,1236.554439889643,2.770843456532781,5
929,co,6,8,2,Escherichia coli,E3c7,2.027896486727867e-05,413.93129346517964,413.9313137441445,2.9420092382812006,5
929,co,6,8,2,Escherichia coli,E4c7,1.2108060334297796e-05,381.8393492514444,381.8393613595047,2.4219361967454187,5
929,co,6,8,2,Salmonella enterica,S0c0,4.991462036695677e-06,1346.355685761777,1346.355690753239,1.0,5
929,co,6,8,2,Salmonella enterica,S1c5,5.399304587134393e-06,58.26957127699001,58.26957667629459,1.085032644668638,5
929,co,6,8,2,Salmonella enterica,S2c5,5.5063375466766766e-06,59.03096430339053,59.03096980972808,1.1063673752233694,5
929,co,6,8,2,Salmonella enterica,S3c8,8.027999426401756e-06,12.50358615535509,12.503594183354517,1.6077366363656163,5
929,co,6,9,1,Escherichia coli,E0c0,6.434772161225896e-06,6.680438040783351e-06,1.3115210202009247e-05,1.0,5
929,co,6,9,1,Escherichia coli,E1c1,45.15193699439024,14.300350618470905,59.45228761286114,2.0803765248904726,5
929,co,6,9,1,Escherichia coli,E2c6,101.74119218056234,22.427957367684073,124.16914954824641,2.770843456532781,5
929,co,6,9,1,Escherichia coli,E3c7,37.82741369501857,7.754315636460058,45.58172933147863,2.9420092382812006,5
929,co,6,9,1,Escherichia coli,E4c7,24.225089629961055,6.309448351829239,30.534537981790294,2.4219361967454187,5
929,co,6,9,1,Salmonella enterica,S0c0,4.535839160822756,90.05847138559378,94.59431054641654,1.0,5
929,co,6,9,1,Salmonella enterica,S1c5,0.2904797368954389,4.115900077301906,4.406379814197345,1.085032644668638,5
929,co,6,9,1,Salmonella enterica,S2c5,0.3216218655523993,4.223495999147134,4.545117864699533,1.1063673752233694,5
929,co,6,9,1,Salmonella enterica,S3c8,0.2788461874263281,1.1099608836801824,1.3888070711065106,1.6077366363656163,5
929,co,6,9,2,Escherichia coli,E0c0,4.99678965451037e-06,0.00040719511548906585,0.0004121919051435762,1.0,5
929,co,6,9,2,Escherichia coli,E1c1,1.040026613013037e-05,495.3132899156134,495.31330031587953,2.0803765248904726,5
929,co,6,9,2,Escherichia coli,E2c6,2.871078380502289e-05,885.7171525503738,885.7171812611576,2.770843456532781,5
929,co,6,9,2,Escherichia coli,E3c7,2.556170114510475e-05,319.7025951714486,319.70262073314973,2.9420092382812006,5
929,co,6,9,2,Escherichia coli,E4c7,1.2108423523153419e-05,236.58375897255073,236.58377108097426,2.4219361967454187,5
929,co,6,9,2,Escherichia coli,E5c9,1.5465819540741272e-05,1196.0143858955269,1196.0144013613465,3.09392447326827,5
929,co,6,9,2,Salmonella enterica,S0c0,4.990402242480302e-06,575.2111356657007,575.2111406561029,1.0,5
929,co,6,9,2,Salmonella enterica,S1c5,5.4154276195167115e-06,591.595388454763,591.5953938701906,1.085032644668638,5
929,co,6,9,2,Salmonella enterica,S2c5,5.517231736338883e-06,172.5310537576157,172.53105927484742,1.1063673752233694,5
929,co,6,9,2,Salmonella enterica,S3c8,8.010545814057498e-06,75.90297563383992,75.90298364438573,1.6077366363656163,5
929,co,7,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
929,co,7,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
929,co,7,0,2,Escherichia coli,E0c0,4.988133736906634e-06,2784.9995510668205,2784.999556054954,1.0,5
929,co,7,0,2,Salmonella enterica,S0c0,4.988133736906634e-06,1408.8998400477567,1408.8998450358904,1.0,5
929,co,7,1,1,Escherichia coli,E0c0,9.382589053566772,9.340968874765188,18.72355792833196,1.0,5
929,co,7,1,1,Salmonella enterica,S0c0,4.746546001246007,25.11016741289162,29.856713414137626,1.0,5
929,co,7,1,2,Escherichia coli,E0c0,4.996134482239654e-06,946.6297180991877,946.6297230953222,1.0,5
929,co,7,1,2,Escherichia coli,E1c1,8.063752742441325e-06,1831.9964629534547,1831.9964710172076,1.6131565924429925,5
929,co,7,1,2,Escherichia coli,E2c1,5.975470308507471e-06,48.953859518670455,48.953865494140764,1.1955765716103548,5
929,co,7,1,2,Salmonella enterica,S0c0,4.993097945461045e-06,1404.8998504353858,1404.8998554284838,1.0,5
929,co,7,2,1,Escherichia coli,E0c0,3.1891708212444825,3.1749878742854887,6.364158695529971,1.0,5
929,co,7,2,1,Escherichia coli,E1c1,41.28508740188901,18.557178659657218,59.842266061546226,1.6131565924429925,5
929,co,7,2,1,Escherichia coli,E2c1,0.37368172250622533,0.2683529562625672,0.6420346787687925,1.1955765716103548,5
929,co,7,2,1,Salmonella enterica,S0c0,4.733071016627394,27.060040971287346,31.79311198791474,1.0,5
929,co,7,2,2,Escherichia coli,E0c0,4.996975885630666e-06,336.8899367421855,336.8899417391614,1.0,5
929,co,7,2,2,Escherichia coli,E1c1,8.064025718691738e-06,2478.71815489312,2478.7181629571455,1.6131565924429925,5
929,co,7,2,2,Escherichia coli,E2c1,5.970554363184794e-06,31.240125284712125,31.240131255266487,1.1955765716103548,5
929,co,7,2,2,Salmonella enterica,S0c0,4.980631846278388e-06,1435.692946400023,1435.692951380655,1.0,5
929,co,7,3,1,Escherichia coli,E0c0,1.1349732077722943,1.1299180095202597,2.264891217292554,1.0,5
929,co,7,3,1,Escherichia coli,E1c1,55.859329462203036,25.108019482738662,80.9673489449417,1.6131565924429925,5
929,co,7,3,1,Escherichia coli,E2c1,0.2384665033357556,0.17124972260777768,0.4097162259435333,1.1955765716103548,5
929,co,7,3,1,Salmonella enterica,S0c0,4.83681140091932,38.75046738873168,43.587278789650995,1.0,5
929,co,7,3,2,Escherichia coli,E0c0,4.999714346037216e-06,98.55923863023057,98.55924362994492,1.0,5
929,co,7,3,2,Escherichia coli,E1c1,8.055466403973726e-06,2748.7140893124324,2748.714097367899,1.6131565924429925,5
929,co,7,3,2,Escherichia coli,E2c1,5.966592199843687e-06,16.368384413672135,16.368390380264334,1.1955765716103548,5
929,co,7,3,2,Salmonella enterica,S0c0,4.996826455084429e-06,1447.4871129243913,1447.4871179212178,1.0,5
929,co,7,4,1,Escherichia coli,E0c0,0.33204326035702525,0.33056427445798003,0.6626075348150053,1.0,5
929,co,7,4,1,Escherichia coli,E1c1,61.94384308607602,27.84292072763977,89.7867638137158,1.6131565924429925,5
929,co,7,4,1,Escherichia coli,E2c1,0.12494528001402906,0.08972683151272456,0.21467211152675364,1.1955765716103548,5
929,co,7,4,1,Salmonella enterica,S0c0,4.876546164892983,43.55830156417266,48.434847729065645,1.0,5
929,co,7,4,2,Escherichia coli,E0c0,4.9988548902138675e-06,26.84698615606932,26.84699115492421,1.0,5
929,co,7,4,2,Escherichia coli,E1c1,8.064594170367756e-06,2835.8341927724027,2835.834200836997,1.6131565924429925,5
929,co,7,4,2,Escherichia coli,E2c1,5.977167935406534e-06,7.982631775633506,7.982637752801442,1.1955765716103548,5
929,co,7,4,2,Salmonella enterica,S0c0,4.999455295975432e-06,1432.7704016974808,1432.770406696936,1.0,5
929,co,7,4,2,Salmonella enterica,S1c4,7.626480337060743e-06,19.56439196810578,19.564399594586117,1.5256883106117751,5
929,co,7,5,1,Escherichia coli,E0c0,0.09044687836808311,0.09004397497477838,0.1804908533428615,1.0,5
929,co,7,5,1,Escherichia coli,E1c1,63.90714517800312,28.725396615979925,92.63254179398305,1.6131565924429925,5
929,co,7,5,1,Escherichia coli,E2c1,0.06093436484329862,0.04375858924911628,0.1046929540924149,1.1955765716103548,5
929,co,7,5,1,Salmonella enterica,S0c0,4.826966724813468,44.02544186076998,48.85240858558345,1.0,5
929,co,7,5,1,Salmonella enterica,S1c4,0.3691156446024593,0.9383922539973477,1.307507898599807,1.5256883106117751,5
929,co,7,5,2,Escherichia coli,E0c0,4.972897577708734e-06,7.1554973611018955,7.155502333999473,1.0,5
929,co,7,5,2,Escherichia coli,E1c1,8.061775870801411e-06,2861.953200577403,2861.953208639179,1.6131565924429925,5
929,co,7,5,2,Escherichia coli,E2c1,5.977597973620031e-06,3.808802836427569,3.8088088140255425,1.1955765716103548,5
929,co,7,5,2,Salmonella enterica,S0c0,4.994063516302991e-06,1398.9637532472987,1398.9637582413623,1.0,5
929,co,7,5,2,Salmonella enterica,S1c4,7.626056742471771e-06,35.17465219612738,35.174659822184125,1.5256883106117751,5
929,co,7,5,2,Salmonella enterica,S2c5,6.700904336551162e-06,19.921587288592573,19.92159398949691,1.3407937354318389,5
929,co,7,6,1,Escherichia coli,E0c0,0.024106535278190663,0.023999213255653136,0.0481057485338438,1.0,5
929,co,7,6,1,Escherichia coli,E1c1,64.49574662197996,28.989965617495006,93.48571223947496,1.6131565924429925,5
929,co,7,6,1,Escherichia coli,E2c1,0.02907395655795609,0.02087874299318119,0.04995269955113728,1.1955765716103548,5
929,co,7,6,1,Salmonella enterica,S0c0,4.713071392471231,42.664427211896495,47.37749860436772,1.0,5
929,co,7,6,1,Salmonella enterica,S1c4,0.6636301485564288,1.6775324270717014,2.3411625756281302,1.5256883106117751,5
929,co,7,6,1,Salmonella enterica,S2c5,0.2391947414119753,0.841697500279186,1.0808922416911613,1.3407937354318389,5
929,co,7,6,2,Escherichia coli,E0c0,4.9927431422853125e-06,1.0853324518245668,1.085337444567709,1.0,5
929,co,7,6,2,Escherichia coli,E1c1,8.06308181553926e-06,1775.7938473718762,1775.793855434958,1.6131565924429925,5
929,co,7,6,2,Escherichia coli,E2c1,5.96844753828946e-06,1.0693585090594113,1.0693644775069495,1.1955765716103548,5
929,co,7,6,2,Escherichia coli,E3c6,8.267031763052779e-06,1140.0126041656722,1140.012612432704,1.6539828304042057,5
929,co,7,6,2,Salmonella enterica,S0c0,4.999785537958146e-06,604.9105021166422,604.9105071164278,1.0,5
929,co,7,6,2,Salmonella enterica,S1c4,7.626666889712795e-06,278.2134842349389,278.2134918616058,1.5256883106117751,5
929,co,7,6,2,Salmonella enterica,S2c5,6.700878036227829e-06,176.8811695823035,176.88117628318153,1.3407937354318389,5
929,co,7,6,2,Salmonella enterica,S3c6,8.22431522770088e-06,162.25149578818778,162.251504012503,1.6476094515349153,5
929,co,7,6,2,Salmonella enterica,S4c6,5.682825776210966e-06,188.0657442128806,188.06574989570638,1.1379537945252685,5
929,co,7,7,1,Escherichia coli,E0c0,0.003656044789857234,0.0036401340751048557,0.00729617886496209,1.0,5
929,co,7,7,1,Escherichia coli,E1c1,40.018525538947145,17.98808935527965,58.0066148942268,1.6131565924429925,5
929,co,7,7,1,Escherichia coli,E2c1,0.008162618726611412,0.005861986438852446,0.014024605165463857,1.1955765716103548,5
929,co,7,7,1,Escherichia coli,E3c6,27.733508357554484,12.025689363297479,39.759197720851965,1.6539828304042057,5
929,co,7,7,1,Salmonella enterica,S0c0,2.0379270485848804,10.876137431182798,12.914064479767678,1.0,5
929,co,7,7,1,Salmonella enterica,S1c4,5.2489715132599075,8.610472108087023,13.85944362134693,1.5256883106117751,5
929,co,7,7,1,Salmonella enterica,S2c5,2.123777913694401,4.725904183552395,6.849682097246797,1.3407937354318389,5
929,co,7,7,1,Salmonella enterica,S3c6,3.901263758860973,5.426668838733905,9.327932597594877,1.6476094515349153,5
929,co,7,7,1,Salmonella enterica,S4c6,1.1615936788348786,4.060505684774619,5.222099363609498,1.1379537945252685,5
