##culture:co#seed:763#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 400, 0)#init_n:(5, 5)#init_lag:(1, 10)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,3,2,Escherichia coli,E1c0,32.11323759692975,1.691508754016954e-12,1.6196078027466423,276.11994201480235,7.405673201360266e-29,-9.032676966442145e-15
co,0,3,2,Escherichia coli,E2c0,19.031704216337804,9.6820392592224e-14,1.4910471213226637,276.11994201480235,7.405673201360266e-29,-9.032676966442145e-15
co,0,3,2,Escherichia coli,E3c0,80.61889768087951,1.947592842868122e-10,1.8909345768279997,276.11994201480235,7.405673201360266e-29,-9.032676966442145e-15
co,0,3,2,Escherichia coli,E4c0,19.937694429058652,1.5793231161788964e-13,1.5115530472698944,276.11994201480235,7.405673201360266e-29,-9.032676966442145e-15
co,0,3,2,Escherichia coli,E5c1,0.6418719357892525,-1.406592614027572e-20,1.0203715584533106,276.11994201480235,7.405673201360266e-29,-9.032676966442145e-15
co,0,3,2,Escherichia coli,E6c1,21.410975713228513,4.729983166262687e-10,2.0908798620458597,276.11994201480235,7.405673201360266e-29,-9.032676966442145e-15
co,0,3,2,Escherichia coli,E7c1,6.827555998430019,8.271439122992451e-14,1.5369733637144125,276.11994201480235,7.405673201360266e-29,-9.032676966442145e-15
co,0,3,2,Escherichia coli,E8c1,1.9608621585731558,1.0082621925871264e-17,1.2106291618145184,276.11994201480235,7.405673201360266e-29,-9.032676966442145e-15
co,0,3,2,Escherichia coli,E9c2,0.8751970111021178,-3.543800092171074e-20,1.0976485750872562,276.11994201480235,7.405673201360266e-29,-9.032676966442145e-15
co,0,3,2,Escherichia coli,E10c2,1.9201560527608368,3.864367445480245e-15,1.444890027199553,276.11994201480235,7.405673201360266e-29,-9.032676966442145e-15
co,0,3,2,Escherichia coli,E11c2,2.0592828437632993,9.830101808772406e-15,1.4877845396732023,276.11994201480235,7.405673201360266e-29,-9.032676966442145e-15
co,0,3,2,Escherichia coli,E12c2,3.773276524664325,4.77171842752168e-11,2.036683642821453,276.11994201480235,7.405673201360266e-29,-9.032676966442145e-15
co,0,3,2,Escherichia coli,E13c2,2.0833200928668445,1.1483220176734362e-14,1.4951762879530262,276.11994201480235,7.405673201360266e-29,-9.032676966442145e-15
co,0,3,2,Escherichia coli,E14c3,1.0,0.0,1.3444465895321274,276.11994201480235,7.405673201360266e-29,-9.032676966442145e-15
co,0,3,2,Escherichia coli,E15c3,1.0,0.0,1.8152702880079785,276.11994201480235,7.405673201360266e-29,-9.032676966442145e-15
co,0,3,2,Escherichia coli,E16c3,1.0,0.0,2.5469469140985077,276.11994201480235,7.405673201360266e-29,-9.032676966442145e-15
co,0,3,2,Salmonella enterica,S0c0,294.06952214207587,1.3097237483851913,10.0,276.11994201480235,7.405673201360266e-29,-9.032676966442145e-15
co,0,3,2,Salmonella enterica,S1c0,1.449153240570583,0.0068126888903121035,10.112262489581928,276.11994201480235,7.405673201360266e-29,-9.032676966442145e-15
co,0,3,2,Salmonella enterica,S2c1,1.0829147181536354,0.006378119978134058,10.606957457857845,276.11994201480235,7.405673201360266e-29,-9.032676966442145e-15
co,0,3,2,Salmonella enterica,S3c2,1.0161279987505956,0.005184084959388164,10.286681297539953,276.11994201480235,7.405673201360266e-29,-9.032676966442145e-15
co,0,3,2,Salmonella enterica,S4c2,1.0195182813708519,0.004745293347557932,10.091348170881954,276.11994201480235,7.405673201360266e-29,-9.032676966442145e-15
co,0,3,2,Salmonella enterica,S5c2,1.0161384445148662,0.005182716913146988,10.286087123488098,276.11994201480235,7.405673201360266e-29,-9.032676966442145e-15
co,0,4,1,Escherichia coli,E0c0,0.7112817497440855,0.7031028025450109,1.0,167.5999105191502,303.50429863870414,48.49973529493739
co,0,4,1,Escherichia coli,E1c0,0.33133416994180037,0.732680174193828,1.6196078027466423,167.5999105191502,303.50429863870414,48.49973529493739
co,0,4,1,Escherichia coli,E2c0,0.17003099817120398,0.33274161251129786,1.4910471213226637,167.5999105191502,303.50429863870414,48.49973529493739
co,0,4,1,Escherichia coli,E3c0,1.0422319838898475,2.8644912879827187,1.8909345768279997,167.5999105191502,303.50429863870414,48.49973529493739
co,0,4,1,Escherichia coli,E4c0,0.18263022596068237,0.3648054176563304,1.5115530472698944,167.5999105191502,303.50429863870414,48.49973529493739
co,0,4,1,Escherichia coli,E5c1,0.0023233826298189333,0.0023894562677392525,1.0203715584533106,167.5999105191502,303.50429863870414,48.49973529493739
co,0,4,1,Escherichia coli,E6c1,0.3115497846689227,0.9796290664076504,2.0908798620458597,167.5999105191502,303.50429863870414,48.49973529493739
co,0,4,1,Escherichia coli,E7c1,0.06443544265511968,0.13195065950914464,1.5369733637144125,167.5999105191502,303.50429863870414,48.49973529493739
co,0,4,1,Escherichia coli,E8c1,0.011238882193180338,0.015766831446920072,1.2106291618145184,167.5999105191502,303.50429863870414,48.49973529493739
co,0,4,1,Escherichia coli,E9c2,0.0038976275050901414,0.0046002462709555676,1.0976485750872562,167.5999105191502,303.50429863870414,48.49973529493739
co,0,4,1,Escherichia coli,E10c2,0.01616628481913877,0.030160815557676218,1.444890027199553,167.5999105191502,303.50429863870414,48.49973529493739
co,0,4,1,Escherichia coli,E11c2,0.018323451397099358,0.0357397747517077,1.4877845396732023,167.5999105191502,303.50429863870414,48.49973529493739
co,0,4,1,Escherichia coli,E12c2,0.05334055341687579,0.16199743037225925,2.036683642821453,167.5999105191502,303.50429863870414,48.49973529493739
co,0,4,1,Escherichia coli,E13c2,0.018707664690716365,0.03676269622435337,1.4951762879530262,167.5999105191502,303.50429863870414,48.49973529493739
co,0,4,1,Escherichia coli,E14c3,0.007275522757874394,0.012129078684881023,1.3444465895321274,167.5999105191502,303.50429863870414,48.49973529493739
co,0,4,1,Escherichia coli,E15c3,0.012246275669199187,0.031823256080193936,1.8152702880079785,167.5999105191502,303.50429863870414,48.49973529493739
co,0,4,1,Escherichia coli,E16c3,0.01734517384252412,0.07020877799276486,2.5469469140985077,167.5999105191502,303.50429863870414,48.49973529493739
co,0,4,1,Salmonella enterica,S0c0,10.044591734854913,89.57828443768254,10.0,167.5999105191502,303.50429863870414,48.49973529493739
co,0,4,1,Salmonella enterica,S1c0,0.049175430768927685,0.44400172942890287,10.112262489581928,167.5999105191502,303.50429863870414,48.49973529493739
co,0,4,1,Salmonella enterica,S2c1,0.035716508263593086,0.3399328510220895,10.606957457857845,167.5999105191502,303.50429863870414,48.49973529493739
co,0,4,1,Salmonella enterica,S3c2,0.03413410960557474,0.31407469569478064,10.286681297539953,167.5999105191502,303.50429863870414,48.49973529493739
co,0,4,1,Salmonella enterica,S4c2,0.03463844012393771,0.3120327196187442,10.091348170881954,167.5999105191502,303.50429863870414,48.49973529493739
co,0,4,1,Salmonella enterica,S5c2,0.034135631727668043,0.31406866889965346,10.286087123488098,167.5999105191502,303.50429863870414,48.49973529493739
co,0,4,2,Escherichia coli,E0c0,76.52721204044836,-5.165449467043973e-17,1.0,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
co,0,4,2,Escherichia coli,E1c0,45.54510488314204,4.14972675929537e-12,1.6196078027466423,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
co,0,4,2,Escherichia coli,E2c0,22.96880828481039,2.0960569210805518e-13,1.4910471213226637,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
co,0,4,2,Escherichia coli,E3c0,154.77996295074877,6.542365212188128e-10,1.8909345768279997,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
co,0,4,2,Escherichia coli,E4c0,24.833906589890624,3.335214277037391e-13,1.5115530472698944,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
co,0,4,2,Escherichia coli,E5c1,0.25624687105817656,-1.2146905548722938e-19,1.0203715584533106,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
co,0,4,2,Escherichia coli,E6c1,47.83221640888124,1.861082598829236e-09,2.0908798620458597,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
co,0,4,2,Escherichia coli,E7c1,8.832064356143105,1.891734479623824e-13,1.5369733637144125,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
co,0,4,2,Escherichia coli,E8c1,1.3645275037813638,3.946711000884092e-17,1.2106291618145184,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
co,0,4,2,Escherichia coli,E9c2,0.44827187657412026,1.0775827895077974e-18,1.0976485750872562,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
co,0,4,2,Escherichia coli,E10c2,2.150546768614688,7.966391934370287e-15,1.444890027199553,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
co,0,4,2,Escherichia coli,E11c2,2.4726157201268344,2.1201607336101224e-14,1.4877845396732023,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
co,0,4,2,Escherichia coli,E12c2,8.273286523825437,1.805306060521494e-10,2.036683642821453,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
co,0,4,2,Escherichia coli,E13c2,2.5305280511793855,2.4979010983826312e-14,1.4951762879530262,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
co,0,4,2,Escherichia coli,E14c3,0.9334268794797226,4.285883582727748e-16,1.3444465895321274,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
co,0,4,2,Escherichia coli,E15c3,1.8103329502004464,2.8904954281337265e-12,1.8152702880079785,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
co,0,4,2,Escherichia coli,E16c3,2.926193956871514,4.8462297649866975e-09,2.5469469140985077,276.1199420148088,1.277827333368762e-41,4.5836039654624636e-27
