##culture:co#seed:6#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1250, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
6,co,0,7,2,Escherichia coli,E4c7,3.190056980820035e-15,650.4074303966365,650.4074303966365,2.863832378930101,5,430.37490962125014,-2.099420380661876e-28,-7.183768562731321e-15
6,co,0,7,2,Salmonella enterica,S0c0,2.4720718860459986e-16,3.1066207008104354,3.106620700810436,1.0,5,430.37490962125014,-2.099420380661876e-28,-7.183768562731321e-15
6,co,0,7,2,Salmonella enterica,S1c0,1.0,0.0,1.0,1.167764350972403,5,430.37490962125014,-2.099420380661876e-28,-7.183768562731321e-15
6,co,0,8,1,Escherichia coli,E0c0,0.031933504529137464,0.03194610029772617,0.06387960482686364,1.0,5,390.2815017361372,823.7640899559623,428.5364545324109
6,co,0,8,1,Escherichia coli,E1c1,2.969550613607444,2.0113339520349434,4.980884565642388,1.2408434349004178,5,390.2815017361372,823.7640899559623,428.5364545324109
6,co,0,8,1,Escherichia coli,E2c1,0.02092865575524147,0.012895632049713692,0.033824287804955167,1.3146194278265328,5,390.2815017361372,823.7640899559623,428.5364545324109
6,co,0,8,1,Escherichia coli,E3c4,31.254814053483745,11.691142334094536,42.94595638757828,1.8425834475108638,5,390.2815017361372,823.7640899559623,428.5364545324109
6,co,0,8,1,Escherichia coli,E4c7,56.743412097470326,12.053530826162838,68.79694292363317,2.863832378930101,5,390.2815017361372,823.7640899559623,428.5364545324109
6,co,0,8,1,Salmonella enterica,S0c0,0.010466122700678749,0.05286830412550153,0.06333442682618028,1.0,5,390.2815017361372,823.7640899559623,428.5364545324109
6,co,0,8,1,Salmonella enterica,S1c0,0.006909673098767602,0.021283160172200284,0.028192833270967887,1.167764350972403,5,390.2815017361372,823.7640899559623,428.5364545324109
6,co,0,8,2,Escherichia coli,E0c0,0.0,0.8370690340546784,0.8370690340546784,1.0,5,430.37490962126077,9.098064761778928e-33,5.66319443179236e-18
6,co,0,8,2,Escherichia coli,E1c1,7.050631187091516e-15,63.57577901703624,63.57577901703625,1.2408434349004178,5,430.37490962126077,9.098064761778928e-33,5.66319443179236e-18
6,co,0,8,2,Escherichia coli,E2c1,3.1607024677292532e-16,0.428715956578853,0.4287159565788533,1.3146194278265328,5,430.37490962126077,9.098064761778928e-33,5.66319443179236e-18
6,co,0,8,2,Escherichia coli,E3c4,3.987360660536335e-09,520.7855086730864,520.7855086770737,1.8425834475108638,5,430.37490962126077,9.098064761778928e-33,5.66319443179236e-18
6,co,0,8,2,Escherichia coli,E4c7,2.4263271232361303e-05,780.1941049081737,780.194129171445,2.863832378930101,5,430.37490962126077,9.098064761778928e-33,5.66319443179236e-18
6,co,0,8,2,Escherichia coli,E5c8,0.0,441.32133606262136,441.32133606262136,2.740022844060331,5,430.37490962126077,9.098064761778928e-33,5.66319443179236e-18
6,co,0,8,2,Salmonella enterica,S0c0,2.062267617981491e-18,190.02005861586304,190.02005861586304,1.0,5,430.37490962126077,9.098064761778928e-33,5.66319443179236e-18
6,co,0,8,2,Salmonella enterica,S1c0,1.0,0.0,1.0,1.167764350972403,5,430.37490962126077,9.098064761778928e-33,5.66319443179236e-18
